episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
27800,0.805,3.22,13.05,-0.10289064033377726,1.0,0.48,96.0,0.00923611111111114,0.36,36.0,-0.24743055555555574,0.78,52.0,0.6509027777777782,1.6,80.0,2.404791666666667
28000,0.805,3.22,13.05,-0.10289064033377726,1.0,0.48,96.0,0.00923611111111114,0.36,36.0,-0.24743055555555574,0.78,52.0,0.6509027777777782,1.6,80.0,2.404791666666667
28200,0.765,3.06,12.650000000000002,-0.11502672692659477,1.0,0.32,64.0,-0.28243055555555546,0.36,36.0,-0.19687500000000013,0.78,52.0,0.7014583333333335,1.6,80.0,2.4553472222222226
28400,0.81,3.24,13.1,-0.10579651352355457,1.0,0.5,100.0,0.04569444444444437,0.36,36.0,-0.2537500000000001,0.78,52.0,0.6445833333333335,1.6,80.0,2.398472222222223
28600,0.805,3.22,13.05,-0.10289064033377726,1.0,0.48,96.0,0.00923611111111114,0.36,36.0,-0.24743055555555574,0.78,52.0,0.6509027777777782,1.6,80.0,2.404791666666667
28800,0.805,3.22,13.05,-0.10289064033377726,1.0,0.48,96.0,0.00923611111111114,0.36,36.0,-0.24743055555555574,0.78,52.0,0.6509027777777782,1.6,80.0,2.404791666666667
29000,0.805,3.22,13.05,-0.10289064033377726,1.0,0.48,96.0,0.00923611111111114,0.36,36.0,-0.24743055555555574,0.78,52.0,0.6509027777777782,1.6,80.0,2.404791666666667
29200,0.805,3.22,13.05,-0.10289064033377726,1.0,0.48,96.0,0.00923611111111114,0.36,36.0,-0.24743055555555574,0.78,52.0,0.6509027777777782,1.6,80.0,2.404791666666667
29400,0.805,3.22,13.05,-0.10289064033377726,1.0,0.48,96.0,0.00923611111111114,0.36,36.0,-0.24743055555555574,0.78,52.0,0.6509027777777782,1.6,80.0,2.404791666666667
29600,0.845,3.38,13.450000000000001,-0.11051018527411616,1.0,0.48,96.0,-0.041319444444444686,0.36,36.0,-0.2979861111111111,0.78,52.0,0.6003472222222224,1.76,88.0,2.6964583333333336
29800,0.805,3.22,13.05,-0.10289064033377726,1.0,0.48,96.0,0.00923611111111114,0.36,36.0,-0.24743055555555574,0.78,52.0,0.6509027777777782,1.6,80.0,2.404791666666667
30000,0.805,3.22,13.05,-0.10289064033377726,1.0,0.48,96.0,0.00923611111111114,0.36,36.0,-0.24743055555555574,0.78,52.0,0.6509027777777782,1.6,80.0,2.404791666666667
30200,0.805,3.22,13.05,-0.10289064033377726,1.0,0.48,96.0,0.00923611111111114,0.36,36.0,-0.24743055555555574,0.78,52.0,0.6509027777777782,1.6,80.0,2.404791666666667
30400,0.805,3.22,13.05,-0.10289064033377726,1.0,0.48,96.0,0.00923611111111114,0.36,36.0,-0.24743055555555574,0.78,52.0,0.6509027777777782,1.6,80.0,2.404791666666667
30600,0.805,3.22,13.05,-0.10289064033377726,1.0,0.48,96.0,0.00923611111111114,0.36,36.0,-0.24743055555555574,0.78,52.0,0.6509027777777782,1.6,80.0,2.404791666666667
30800,0.805,3.22,13.05,-0.10289064033377726,1.0,0.48,96.0,0.00923611111111114,0.36,36.0,-0.24743055555555574,0.78,52.0,0.6509027777777782,1.6,80.0,2.404791666666667
31000,0.805,3.22,13.05,-0.10289064033377726,1.0,0.48,96.0,0.00923611111111114,0.36,36.0,-0.24743055555555574,0.78,52.0,0.6509027777777782,1.6,80.0,2.404791666666667
31200,0.805,3.22,13.05,-0.10289064033377726,1.0,0.48,96.0,0.00923611111111114,0.36,36.0,-0.24743055555555574,0.78,52.0,0.6509027777777782,1.6,80.0,2.404791666666667
31400,0.8700000000000001,3.4800000000000004,13.700000000000001,-0.38133110028430384,1.0,0.1,20.0,-0.8856944444444445,0.64,64.0,0.2693055555555556,1.1400000000000001,76.00000000000001,1.33875,1.6,80.0,2.322638888888889
31600,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
31800,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
32000,0.985,3.94,14.85,-0.10024559002827371,1.0,0.48,96.0,-0.21826388888888887,0.72,72.0,0.29506944444444416,1.1400000000000001,76.00000000000001,1.1934027777777776,1.6,80.0,2.1772916666666666
32200,1.045,4.18,15.45,-0.13994910887230216,0.75,0.48,96.0,-0.29409722222222245,0.96,96.0,0.7325694444444443,1.1400000000000001,76.00000000000001,1.1175694444444444,1.6,80.0,2.1014583333333334
32400,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
32600,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
32800,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
33000,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
33200,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
33400,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
33600,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
33800,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
34000,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
34200,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
34400,0.905,3.62,14.05,-0.0663728994233872,1.0,0.48,96.0,-0.11715277777777783,0.64,64.0,0.2250694444444445,1.1400000000000001,76.00000000000001,1.2945138888888887,1.36,68.0,1.7650694444444446
34600,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
34800,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
35000,0.9500000000000001,3.8000000000000003,14.5,-0.07833697982094234,1.0,0.48,96.0,-0.1740277777777778,0.64,64.0,0.16819444444444442,1.08,72.00000000000001,1.1093055555555553,1.6,80.0,2.221527777777778
35200,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
35400,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
35600,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
35800,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
36000,0.855,3.42,13.549999999999999,-0.2788042344549131,1.0,0.48,96.0,-0.0539583333333334,0.2,20.0,-0.6528472222222224,1.1400000000000001,76.00000000000001,1.3577083333333333,1.6,80.0,2.3415972222222226
36200,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
36400,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
36600,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
36800,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
37000,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
37200,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
37400,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
37600,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
37800,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
38000,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
38200,0.995,3.98,14.95,-0.10666966039151626,1.0,0.48,96.0,-0.2309027777777778,0.64,64.0,0.11131944444444442,1.26,84.0,1.4374305555555553,1.6,80.0,2.164652777777778
38400,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
38600,0.915,3.66,14.149999999999999,-0.09504398149481608,1.0,0.48,96.0,-0.12979166666666675,0.44,44.0,-0.2153472222222223,1.1400000000000001,76.00000000000001,1.281875,1.6,80.0,2.265763888888889
38800,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
39000,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
39200,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
39400,0.7050000000000001,2.8200000000000003,12.05,0.08765315798832163,1.0,0.48,96.0,0.13562499999999994,0.64,64.0,0.47784722222222237,1.1400000000000001,76.00000000000001,1.547291666666667,0.56,28.000000000000004,0.3067361111111112
39600,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
39800,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
40000,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
40200,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
40400,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
40600,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
40800,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
41000,0.7100000000000001,2.8400000000000003,12.1,-0.253754331424884,1.0,0.48,96.0,0.12930555555555553,0.64,64.0,0.47152777777777793,0.12,8.0,-0.6406944444444445,1.6,80.0,2.524861111111112
41200,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
41400,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
41600,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
41800,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
42000,0.935,3.74,14.35,-0.06921241002396994,1.0,0.48,96.0,-0.15506944444444448,0.52,52.0,-0.06951388888888906,1.1400000000000001,76.00000000000001,1.256597222222222,1.6,80.0,2.240486111111111
42200,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
42400,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
42600,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
42800,0.8150000000000001,3.2600000000000002,13.15,-0.0014224746880573402,1.0,0.48,96.0,-0.003402777777777838,0.64,64.0,0.33881944444444456,0.54,36.00000000000001,0.12493055555555549,1.6,80.0,2.392152777777778
43000,0.995,3.98,14.95,-0.10666966039151626,1.0,0.48,96.0,-0.2309027777777778,0.64,64.0,0.11131944444444442,1.26,84.0,1.4374305555555553,1.6,80.0,2.164652777777778
43200,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
43400,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
43600,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
43800,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
44000,1.065,4.26,15.650000000000002,-0.10893715763865996,1.0,0.48,96.0,-0.31937499999999996,0.64,64.0,0.022847222222222352,1.1400000000000001,76.00000000000001,1.0922916666666667,2.0,100.0,2.931736111111111
44200,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
44400,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
44600,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
44800,0.785,3.14,12.850000000000001,-0.038607721116910465,1.0,0.48,96.0,0.03451388888888883,0.64,64.0,0.3767361111111112,0.42000000000000004,28.000000000000004,-0.09381944444444457,1.6,80.0,2.430069444444445
45000,0.645,2.58,11.450000000000001,-0.0805630421614636,1.0,0.48,96.0,0.21145833333333347,0.64,64.0,0.5536805555555556,1.1400000000000001,76.00000000000001,1.623125,0.32,16.0,-0.13076388888888887
45200,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
45400,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
45600,0.5650000000000001,2.2600000000000002,10.650000000000002,-0.4141528043673204,1.0,0.48,96.0,0.3125694444444445,0.64,64.0,0.6547916666666668,1.1400000000000001,76.00000000000001,1.724236111111111,0.0,0.0,-0.7140972222222222
45800,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
46000,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
46200,1.025,4.1,15.249999999999998,-0.12639999947036218,1.0,0.48,96.0,-0.26881944444444467,0.88,88.0,0.5867361111111107,1.1400000000000001,76.00000000000001,1.1428472222222221,1.6,80.0,2.126736111111111
46400,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
46600,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
46800,0.9450000000000001,3.7800000000000002,14.45,-0.0815410063283184,1.0,0.48,96.0,-0.1677083333333333,0.64,64.0,0.17451388888888897,1.1400000000000001,76.00000000000001,1.2439583333333333,1.52,76.0,2.0567361111111113
47000,0.92,3.68,14.2,-0.23063683250180822,1.0,0.3,60.0,-0.5211111111111112,0.64,64.0,0.20611111111111124,1.1400000000000001,76.00000000000001,1.2755555555555558,1.6,80.0,2.259444444444445
47200,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
47400,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
47600,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
47800,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
48000,0.785,3.14,12.850000000000001,-0.038607721116910465,1.0,0.48,96.0,0.03451388888888883,0.64,64.0,0.3767361111111112,0.42000000000000004,28.000000000000004,-0.09381944444444457,1.6,80.0,2.430069444444445
48200,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
48400,0.68,2.72,11.8,-0.3353566003894122,1.0,0.48,96.0,0.1672222222222222,0.64,64.0,0.5094444444444446,0.0,0.0,-0.8594444444444446,1.6,80.0,2.562777777777778
48600,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
48800,0.9650000000000001,3.8600000000000003,14.65,-0.08761862674081056,1.0,0.48,96.0,-0.19298611111111105,0.64,64.0,0.14923611111111124,1.1400000000000001,76.00000000000001,1.2186805555555555,1.6,80.0,2.202569444444445
